1323938	4844
1323940	4845
1324118	4846
1324279	4847
1324289	4848
1324448	4849
1324456	4850
1324614	4851
1324619	4852
1324663	4853
1324691	4854
1325124	4855
1325274	4856
1325322	4857
1325427	4858
1325645	4859
1325701	4860
1325727	4861
1326263	4862
1326343	4863
1326462	4864
1326524	4865
1326650	4866
1327248	4867
1327355	4868
1327505	4869
1327605	4870
1327852	4871
1328013	4872
1328431	4873
1328505	4874
1328526	4875
1328797	4876
1328856	4877
1329132	4878
1329429	4879
1329464	4880
1329730	4881
1329785	4882
1329793	4883
1329862	4884
1329887	4885
1330341	4886
1330413	4887
1330596	4888
1330668	4889
1330766	4890
1330777	4891
1330915	4892
1330916	4893
1330978	4894
1331200	4895
1331208	4896
1331251	4897
1331285	4898
1331311	4899
1331423	4900
1331504	4901
1331509	4902
1331761	4903
1332031	4904
1332081	4905
1332096	4906
1332374	4907
1332547	4908
1332621	4909
1332753	4910
1332796	4911
1332829	4912
1332830	4913
1333011	4914
1333030	4915
1333205	4916
1333207	4917
1333470	4918
1333530	4919
1333680	4920
1333749	4921
1334116	4922
1334159	4923
1334164	4924
1334245	4925
1334315	4926
1334316	4927
1334357	4928
1334464	4929
1334586	4930
1334593	4931
1334847	4932
1334893	4933
1335162	4934
1335290	4935
1335291	4936
1335548	4937
1335549	4938
1335730	4939
1335924	4940
1336041	4941
1336074	4942
1336134	4943
1336194	4944
1336273	4945
1336416	4946
1336494	4947
1336514	4948
1336732	4949
1336742	4950
1336893	4951
1336900	4952
1336998	4953
1337165	4954
1337303	4955
1337410	4956
1337450	4957
1337485	4958
1337576	4959
1337582	4960
1338213	4961
1338349	4962
1338423	4963
1338500	4964
1338968	4965
1339217	4966
1339295	4967
1339383	4968
1339544	4969
1339567	4970
1339634	4971
1339784	4972
1339962	4973
1339962	4974
1340060	4975
1340116	4976
1340496	4977
1340646	4978
1340716	4979
1340769	4980
1340771	4981
1340976	4982
1341058	4983
1341059	4984
1341190	4985
1341249	4986
1341377	4987
1341462	4988
1341541	4989
1341838	4990
1342079	4991
1342102	4992
1342391	4993
1342568	4994
1342620	4995
1342676	4996
1342754	4997
1342777	4998
1342835	4999
1342841	5000
1342971	5001
1343201	5002
1343553	5003
1343817	5004
1344118	5005
1344133	5006
1344269	5007
1344356	5008
1344635	5009
1344690	5010
1344752	5011
1345571	5012
1345638	5013
1345690	5014
1345782	5015
1345857	5016
1346170	5017
1346290	5018
1346511	5019
1346702	5020
1346890	5021
1346891	5022
1346977	5023
1347204	5024
1347235	5025
1347271	5026
1347609	5027
1347851	5028
1347882	5029
1348071	5030
1348196	5031
1348234	5032
1348398	5033
1348655	5034
1348895	5035
1348974	5036
1349129	5037
1349404	5038
1349425	5039
1349801	5040
1349885	5041
1350070	5042
1350110	5043
1350312	5044
1350494	5045
1351001	5046
1351102	5047
1351331	5048
1351419	5049
1351436	5050
1351523	5051
1351656	5052
1351944	5053
1351975	5054
1352079	5055
1352357	5056
1352593	5057
1352646	5058
1352660	5059
1352955	5060
1353024	5061
1353042	5062
1353119	5063
1353253	5064
1353431	5065
1353474	5066
1353488	5067
1353787	5068
1353787	5069
1353911	5070
1353999	5071
1354330	5072
1354664	5073
1354753	5074
1355037	5075
1355385	5076
1356168	5077
1356245	5078
1356493	5079
1356640	5080
1356778	5081
1356822	5082
1357111	5083
1357228	5084
1357283	5085
1357310	5086
1357414	5087
1357564	5088
1357583	5089
1357663	5090
1357787	5091
1357810	5092
1357902	5093
1358138	5094
1358223	5095
1358328	5096
1358733	5097
1358758	5098
1358985	5099
1359074	5100
1359286	5101
1359353	5102
1359680	5103
1359710	5104
1359874	5105
1360329	5106
1360402	5107
1360873	5108
1360890	5109
1360917	5110
1360924	5111
1360946	5112
1360980	5113
1361184	5114
1361404	5115
1361449	5116
1361756	5117
1361836	5118
1361845	5119
1362079	5120
1362425	5121
1362456	5122
1362495	5123
1362613	5124
1363134	5125
1363198	5126
1363218	5127
1363329	5128
1363477	5129
1363826	5130
1363924	5131
1364246	5132
1364384	5133
1364466	5134
1365232	5135
1365393	5136
1365649	5137
1365827	5138
1366195	5139
1366717	5140
1366735	5141
1366837	5142
1366897	5143
1367037	5144
1367144	5145
1367160	5146
1367181	5147
1367255	5148
1367652	5149
1367868	5150
1367923	5151
1367966	5152
1367984	5153
1368185	5154
1368403	5155
1368493	5156
1368526	5157
1368637	5158
1369025	5159
1369103	5160
1369359	5161
1369386	5162
1369478	5163
1369598	5164
1369639	5165
1369655	5166
1369730	5167
1369911	5168
1369942	5169
1370188	5170
1370250	5171
1370263	5172
1370641	5173
1370674	5174
1371195	5175
1371231	5176
1371384	5177
1371451	5178
1371503	5179
1371548	5180
1371609	5181
1371702	5182
1371746	5183
1371804	5184
1371942	5185
1372058	5186
1372117	5187
1372158	5188
1372174	5189
1372348	5190
1372391	5191
1372481	5192
1372538	5193
1372576	5194
1372699	5195
1372824	5196
1372895	5197
1373051	5198
1373080	5199
1373100	5200
1373167	5201
1373257	5202
1373304	5203
1373450	5204
1373771	5205
1373825	5206
1374211	5207
1374236	5208
1374392	5209
1374479	5210
1374657	5211
1374759	5212
1374907	5213
1375087	5214
1375136	5215
1375155	5216
1375344	5217
1375428	5218
1375606	5219
1375771	5220
1375897	5221
1376061	5222
1376101	5223
1376127	5224
1376132	5225
1376368	5226
1376638	5227
1376704	5228
1376737	5229
1376842	5230
1376885	5231
1376983	5232
1377107	5233
1377267	5234
1377356	5235
1377414	5236
1377550	5237
1377682	5238
1377939	5239
1378009	5240
1378064	5241
1378267	5242
1378269	5243
1378272	5244
1378576	5245
1378668	5246
1378670	5247
1379158	5248
1379170	5249
1379280	5250
1379282	5251
1379308	5252
1379514	5253
1379577	5254
1379620	5255
1379793	5256
1379857	5257
1379907	5258
1380062	5259
1380192	5260
1380272	5261
1380350	5262
1380357	5263
1380611	5264
1380624	5265
1380821	5266
1381306	5267
1381338	5268
1381438	5269
1381519	5270
1381614	5271
1381699	5272
1381770	5273
1381971	5274
1382175	5275
1382210	5276
1382211	5277
1382379	5278
1382549	5279
1382555	5280
1382798	5281
1382913	5282
1382926	5283
1382960	5284
1383363	5285
1383447	5286
1383555	5287
1383752	5288
1383964	5289
1384193	5290
1384261	5291
1384340	5292
1384369	5293
1384484	5294
1384598	5295
1384703	5296
1384758	5297
1384790	5298
1385208	5299
1385243	5300
1385439	5301
1385496	5302
1385767	5303
1385796	5304
1385827	5305
1385917	5306
1385919	5307
1386066	5308
1386540	5309
1386629	5310
1386687	5311
1386874	5312
1386931	5313
1387088	5314
1387322	5315
1387333	5316
1387481	5317
1387679	5318
1387787	5319
1387859	5320
1387897	5321
1387954	5322
1388106	5323
1388500	5324
1388574	5325
1388608	5326
1388649	5327
1388825	5328
1388843	5329
1388917	5330
1388923	5331
1388926	5332
1388961	5333
1389001	5334
1389113	5335
1389280	5336
1389570	5337
1389699	5338
1389713	5339
1389897	5340
1390121	5341
1390149	5342
1390406	5343
1390459	5344
1390704	5345
1390960	5346
1391193	5347
1391223	5348
1391239	5349
1391436	5350
1391439	5351
1391490	5352
1391654	5353
1391666	5354
1391670	5355
1391671	5356
1391827	5357
1391969	5358
1392295	5359
1392298	5360
1392377	5361
1392566	5362
1392640	5363
1392690	5364
1392858	5365
1392959	5366
1393071	5367
1393283	5368
1393367	5369
1393854	5370
1394081	5371
1394243	5372
1394356	5373
1394363	5374
1394380	5375
1394398	5376
1394424	5377
1394581	5378
1394614	5379
1394629	5380
1394631	5381
1394662	5382
1394752	5383
1394786	5384
1395137	5385
1395160	5386
1395377	5387
1395720	5388
1396221	5389
1396299	5390
1396372	5391
1396648	5392
1396654	5393
1396678	5394
1396744	5395
1397093	5396
1397332	5397
1397554	5398
1397596	5399
1397962	5400
1398273	5401
1398312	5402
1398645	5403
1398703	5404
1398829	5405
1398831	5406
1399442	5407
1399486	5408
1399564	5409
1399569	5410
1399592	5411
1399668	5412
1399750	5413
1400005	5414
1400235	5415
1400299	5416
1400448	5417
1400467	5418
1400498	5419
1400568	5420
1400974	5421
1401027	5422
1401109	5423
1401200	5424
1401312	5425
1401590	5426
1402095	5427
1402114	5428
1402160	5429
1402390	5430
1402397	5431
1402522	5432
1402614	5433
1402775	5434
1402891	5435
1402901	5436
1403084	5437
1403098	5438
1403178	5439
1403218	5440
1403291	5441
1403416	5442
1403564	5443
1403673	5444
1403850	5445
1403865	5446
1403886	5447
1403971	5448
1404005	5449
1404098	5450
1404187	5451
1404207	5452
1404260	5453
1404294	5454
1404632	5455
1404703	5456
1404830	5457
1404935	5458
1405012	5459
1405199	5460
1405467	5461
1405545	5462
1405564	5463
1405708	5464
1405730	5465
1406044	5466
1406068	5467
1406344	5468
1406665	5469
1407639	5470
1407684	5471
1407705	5472
1407737	5473
1407852	5474
1407906	5475
1407911	5476
1407981	5477
1408735	5478
1408984	5479
1409227	5480
1409246	5481
1409401	5482
1409507	5483
1409528	5484
1409546	5485
1409547	5486
1409550	5487
1409613	5488
1409794	5489
1410059	5490
1410155	5491
1410197	5492
1410270	5493
1410528	5494
1410688	5495
1410868	5496
1410901	5497
1411078	5498
1411141	5499
1411228	5500
1411681	5501
1411830	5502
1411831	5503
1411867	5504
1411960	5505
1412159	5506
1412178	5507
1412238	5508
1412486	5509
1412708	5510
1412807	5511
1413244	5512
1413320	5513
1413384	5514
1413470	5515
1413930	5516
1413988	5517
1414128	5518
1414206	5519
1414213	5520
1414615	5521
1414692	5522
1414884	5523
1414959	5524
1414978	5525
1415039	5526
1415193	5527
1415593	5528
1415618	5529
1415725	5530
1415729	5531
1415746	5532
1415802	5533
1415924	5534
1415959	5535
1415990	5536
1416186	5537
1416208	5538
1416513	5539
1416678	5540
1416720	5541
1416862	5542
1416908	5543
1416967	5544
1417045	5545
1417441	5546
1417830	5547
1417976	5548
1417989	5549
1417999	5550
1418409	5551
1418629	5552
1418694	5553
1418828	5554
1418893	5555
1418896	5556
1419257	5557
1419421	5558
1419458	5559
1419493	5560
1419539	5561
1419545	5562
1419707	5563
1419755	5564
1419865	5565
1419871	5566
1419901	5567
1420118	5568
1420122	5569
1420281	5570
1420310	5571
1420444	5572
1420511	5573
1420620	5574
1420681	5575
1420719	5576
1420840	5577
1420854	5578
1420920	5579
1420931	5580
1421014	5581
1421081	5582
1421116	5583
1421134	5584
1421140	5585
1421142	5586
1421350	5587
1421431	5588
1421441	5589
1421474	5590
1421550	5591
1421710	5592
1421793	5593
1421850	5594
1421859	5595
1422080	5596
1422134	5597
1422204	5598
1422246	5599
1422329	5600
1422363	5601
1422684	5602
1422854	5603
1423033	5604
1423063	5605
1423124	5606
1423285	5607
1423386	5608
1423537	5609
1423683	5610
1424108	5611
1424130	5612
1424259	5613
1424296	5614
1424576	5615
1424799	5616
1425016	5617
1425238	5618
1425279	5619
1425386	5620
1425742	5621
1425749	5622
1425785	5623
1425836	5624
1426114	5625
1426153	5626
1426312	5627
1426321	5628
1426555	5629
1426626	5630
1426628	5631
1426790	5632
1427107	5633
1427193	5634
1427474	5635
1427545	5636
1427642	5637
1427649	5638
1427777	5639
1427817	5640
1427827	5641
1428335	5642
1428358	5643
1428375	5644
1428400	5645
1428557	5646
1428562	5647
1428619	5648
1428663	5649
1428728	5650
1428883	5651
1428933	5652
1429142	5653
1429185	5654
1429341	5655
1429378	5656
1429483	5657
1429772	5658
1429901	5659
1429905	5660
1430008	5661
1430057	5662
1430097	5663
1430147	5664
1430207	5665
1430302	5666
1430381	5667
1430475	5668
1430602	5669
1430804	5670
1431019	5671
1431055	5672
1431059	5673
1431121	5674
1431247	5675
1431454	5676
1431460	5677
1431500	5678
1431835	5679
1431855	5680
1432244	5681
1432263	5682
1432434	5683
1432438	5684
1432568	5685
1432620	5686
1432787	5687
1432826	5688
1432930	5689
1432998	5690
1433107	5691
1433159	5692
1433260	5693
1433325	5694
1433338	5695
1433445	5696
1433466	5697
1433703	5698
1433706	5699
1433810	5700
1433814	5701
1433941	5702
1434051	5703
1434203	5704
1434213	5705
1434250	5706
1434331	5707
1434427	5708
1434558	5709
1434559	5710
1434586	5711
1434591	5712
1434613	5713
1434769	5714
1434870	5715
1434875	5716
1434924	5717
1435046	5718
1435056	5719
1435094	5720
1435239	5721
1435249	5722
1435401	5723
1435512	5724
1435599	5725
1436042	5726
1436179	5727
1436359	5728
1436397	5729
1436570	5730
1436952	5731
1437295	5732
1437506	5733
1437606	5734
1437694	5735
1437739	5736
1437925	5737
1438187	5738
1438331	5739
1438648	5740
1438758	5741
1438763	5742
1438771	5743
1438815	5744
1438856	5745
1438886	5746
1438898	5747
1439353	5748
1439465	5749
1439470	5750
1439515	5751
1439540	5752
1439594	5753
1439791	5754
1439802	5755
1439933	5756
1440037	5757
1440040	5758
1440124	5759
1440361	5760
1440612	5761
1440630	5762
1440715	5763
1440792	5764
1440882	5765
1441104	5766
1441123	5767
1441451	5768
1441548	5769
1441577	5770
1441822	5771
1441934	5772
1442031	5773
1442416	5774
1442436	5775
1442469	5776
1442571	5777
1442670	5778
1442724	5779
1442752	5780
1442755	5781
1442831	5782
1442994	5783
1443252	5784
1443280	5785
1443411	5786
1443421	5787
1443456	5788
1443478	5789
1443588	5790
1443721	5791
1443883	5792
1444091	5793
1444150	5794
1444227	5795
1444519	5796
1444638	5797
1444654	5798
1445157	5799
1445159	5800
1445282	5801
1445287	5802
1445423	5803
1445484	5804
1445569	5805
1445786	5806
1446051	5807
1446065	5808
1446163	5809
1446232	5810
1446381	5811
1446610	5812
1446623	5813
1446669	5814
1446675	5815
1446704	5816
1446762	5817
1446888	5818
1447031	5819
1447052	5820
1447611	5821
1447643	5822
1447888	5823
1448029	5824
1448277	5825
1448461	5826
1448473	5827
1448754	5828
1448783	5829
1448833	5830
1449024	5831
1449126	5832
1449224	5833
1449323	5834
1449531	5835
1449601	5836
1449806	5837
1450091	5838
1450252	5839
1450261	5840
1450352	5841
1450443	5842
1450448	5843
1450498	5844
1450647	5845
1450702	5846
1450889	5847
1450933	5848
1451082	5849
1451113	5850
1451168	5851
1451405	5852
1451429	5853
1451600	5854
1451669	5855
1452030	5856
1452105	5857
1452183	5858
1452416	5859
1452678	5860
1452884	5861
1452922	5862
1452955	5863
1453088	5864
1453279	5865
1453306	5866
1453362	5867
1453463	5868
1453544	5869
1453717	5870
1453764	5871
1454121	5872
1454148	5873
1454191	5874
1454371	5875
1454417	5876
1454721	5877
1454741	5878
1455061	5879
1455177	5880
1455203	5881
1455233	5882
1455242	5883
1455367	5884
1455451	5885
1455493	5886
1455572	5887
1455670	5888
1455685	5889
1456150	5890
1456297	5891
1456379	5892
1456379	5893
1456385	5894
1456480	5895
1456654	5896
1456694	5897
1456823	5898
1456840	5899
1456861	5900
1457028	5901
1457214	5902
1457467	5903
1457513	5904
1457540	5905
1457561	5906
1457631	5907
1457687	5908
1457694	5909
1457947	5910
1458026	5911
1458039	5912
1458200	5913
1458380	5914
1458446	5915
1458448	5916
1458696	5917
1458705	5918
1458756	5919
1458901	5920
1459184	5921
1459185	5922
1459310	5923
1459326	5924
1459337	5925
1459439	5926
1459508	5927
1459579	5928
1459650	5929
1459738	5930
1459835	5931
1459844	5932
1459891	5933
1459984	5934
1460053	5935
1460139	5936
1460352	5937
1460590	5938
1460717	5939
1460799	5940
1460810	5941
1460942	5942
1461266	5943
1461630	5944
1461761	5945
1461862	5946
1461895	5947
1462153	5948
1462302	5949
1462356	5950
1462377	5951
1462516	5952
1462842	5953
1463114	5954
1463692	5955
1463713	5956
1463754	5957
1463805	5958
1464002	5959
1464392	5960
1464446	5961
1464726	5962
1464748	5963
1464897	5964
1464933	5965
1464970	5966
1465061	5967
1465082	5968
1465108	5969
1465191	5970
1465344	5971
1465355	5972
1465401	5973
1465583	5974
1465731	5975
1465867	5976
1465913	5977
1465919	5978
1466338	5979
1466404	5980
1467085	5981
1467214	5982
1467463	5983
1467492	5984
1467694	5985
1467948	5986
1468297	5987
1468299	5988
1468640	5989
1468767	5990
1468820	5991
1469040	5992
1469087	5993
1469154	5994
1469188	5995
1469438	5996
1469441	5997
1469468	5998
1469472	5999
1469549	6000
1469587	6001
1469642	6002
1470058	6003
1470081	6004
1470102	6005
1470274	6006
1470569	6007
1470593	6008
1470614	6009
1471064	6010
1471129	6011
1471306	6012
1471688	6013
1472101	6014
1472725	6015
1473117	6016
1473532	6017
1473538	6018
1473560	6019
1473633	6020
1473800	6021
1473918	6022
1473956	6023
1474243	6024
1474260	6025
1474302	6026
1474537	6027
1474662	6028
1474826	6029
1474848	6030
1475121	6031
1475417	6032
1475664	6033
1475764	6034
1476000	6035
1476173	6036
1476369	6037
1477380	6038
1477549	6039
1477655	6040
1477788	6041
1477933	6042
1478004	6043
1478059	6044
1478378	6045
1478464	6046
1478616	6047
1478684	6048
1479029	6049
1479041	6050
1479357	6051
1479441	6052
1479478	6053
1479608	6054
1479633	6055
1479774	6056
1479777	6057
1480087	6058
1480189	6059
1480195	6060
1480680	6061
1480707	6062
1480798	6063
1480808	6064
1480995	6065
1481160	6066
1481266	6067
1481847	6068
1481934	6069
1482077	6070
1482392	6071
1482435	6072
1482552	6073
1482788	6074
1482865	6075
1482891	6076
1482958	6077
1483031	6078
1483080	6079
1483209	6080
1483211	6081
1483231	6082
1483333	6083
1483682	6084
1483703	6085
1483891	6086
1484388	6087
1484411	6088
1484419	6089
1484426	6090
1484450	6091
1484458	6092
1484467	6093
1484515	6094
1484683	6095
1484938	6096
1484998	6097
1485485	6098
1485992	6099
1486278	6100
1486455	6101
1486559	6102
1486668	6103
1487147	6104
1487309	6105
1487402	6106
1487450	6107
1487572	6108
1487718	6109
1487731	6110
1487878	6111
1487936	6112
1488445	6113
1488590	6114
1488757	6115
1488874	6116
1488874	6117
1488903	6118
1488940	6119
1489079	6120
1489127	6121
1489137	6122
1489250	6123
1489313	6124
1489497	6125
1489537	6126
1489541	6127
1489550	6128
1489752	6129
1489852	6130
1489920	6131
1489920	6132
1490584	6133
1490627	6134
1490720	6135
1490749	6136
1490814	6137
1491267	6138
1491314	6139
1491379	6140
1491433	6141
1491608	6142
1491925	6143
1492086	6144
1492132	6145
1492559	6146
1492576	6147
1492832	6148
1492848	6149
1492922	6150
1492995	6151
1493113	6152
1493124	6153
1493238	6154
1493336	6155
1493571	6156
1493759	6157
1493852	6158
1493945	6159
1493958	6160
1494013	6161
1494287	6162
1494291	6163
1494579	6164
1494588	6165
1494982	6166
1495106	6167
1495155	6168
1495296	6169
1495638	6170
1495860	6171
1495914	6172
1496065	6173
1496153	6174
1496180	6175
1496222	6176
1496430	6177
1496484	6178
1496678	6179
1496871	6180
1496933	6181
1496957	6182
1497180	6183
1497185	6184
1497404	6185
1497456	6186
1497595	6187
1497759	6188
1497813	6189
1497822	6190
1497843	6191
1497900	6192
1497972	6193
1498037	6194
1498225	6195
1498237	6196
1498353	6197
1498449	6198
1498546	6199
1498597	6200
1498690	6201
1498782	6202
1498810	6203
1498826	6204
1498866	6205
1498940	6206
1499323	6207
1499345	6208
1499496	6209
1499549	6210
1499629	6211
1500379	6212
1500442	6213
1500457	6214
1500723	6215
1500784	6216
1500789	6217
1500829	6218
1500893	6219
1500949	6220
1500964	6221
1501119	6222
1501122	6223
1501150	6224
1501465	6225
1501468	6226
1501737	6227
1501798	6228
1501886	6229
1501998	6230
1502087	6231
1502102	6232
1502460	6233
1502751	6234
1502752	6235
1502950	6236
1503173	6237
1503178	6238
1503183	6239
1503231	6240
1503301	6241
1503337	6242
1503652	6243
1503724	6244
1503774	6245
1503868	6246
1503898	6247
1503930	6248
1504098	6249
1504425	6250
1504436	6251
1504446	6252
1504584	6253
1504655	6254
1504683	6255
1504716	6256
1504769	6257
1504896	6258
1504921	6259
1505080	6260
1505224	6261
1505234	6262
1505281	6263
1505393	6264
1505416	6265
1505428	6266
1505433	6267
1505515	6268
1505722	6269
1505767	6270
1505822	6271
1505827	6272
1505918	6273
1506014	6274
1506090	6275
1506194	6276
1506346	6277
1506355	6278
1506421	6279
1506511	6280
1506704	6281
1507339	6282
1507377	6283
1507448	6284
1507569	6285
1507657	6286
1507923	6287
1508131	6288
1508335	6289
1508413	6290
1508496	6291
1508547	6292
1508647	6293
1508713	6294
1508762	6295
1508991	6296
1509082	6297
1509104	6298
1509186	6299
1509331	6300
1509492	6301
1509769	6302
1509944	6303
1510026	6304
1510067	6305
1510068	6306
1510082	6307
1510103	6308
1510117	6309
1510213	6310
1510244	6311
1510267	6312
1510317	6313
1510415	6314
1510553	6315
1510885	6316
1510954	6317
1511041	6318
1511474	6319
1511943	6320
1512012	6321
1512217	6322
1512368	6323
1512507	6324
1512557	6325
1513482	6326
1513558	6327
1513610	6328
1513624	6329
1513627	6330
1513699	6331
1513710	6332
1514195	6333
1514365	6334
1514430	6335
1514648	6336
1514648	6337
1514784	6338
1514945	6339
1515619	6340
1515906	6341
1516246	6342
1516277	6343
1516354	6344
1516442	6345
1516547	6346
1516574	6347
1516665	6348
1516721	6349
1516875	6350
1516921	6351
1516932	6352
1516957	6353
1517201	6354
1517288	6355
1517337	6356
1517409	6357
1517555	6358
1517571	6359
1517770	6360
1517782	6361
1517874	6362
1517992	6363
1518428	6364
1518498	6365
1518659	6366
1518662	6367
1519014	6368
1519086	6369
1519384	6370
1519419	6371
1519430	6372
1519493	6373
1519596	6374
1519629	6375
1519658	6376
1519911	6377
1519920	6378
1520030	6379
1520044	6380
1520062	6381
1520083	6382
1520362	6383
1520601	6384
1520618	6385
1520682	6386
1520858	6387
1520863	6388
1520883	6389
1521064	6390
1521126	6391
1521174	6392
1521401	6393
1521534	6394
1521590	6395
1521718	6396
1521782	6397
1521802	6398
1522002	6399
1522212	6400
1522298	6401
1522316	6402
1522344	6403
1522726	6404
1522767	6405
1522892	6406
1523018	6407
1523148	6408
1523170	6409
1523285	6410
1523451	6411
1523463	6412
1523491	6413
1523710	6414
1523718	6415
1523765	6416
1523828	6417
1523925	6418
1524089	6419
1524094	6420
1524169	6421
1524186	6422
1524211	6423
1524445	6424
1524677	6425
1524679	6426
1524817	6427
1524834	6428
1525228	6429
1525282	6430
1525348	6431
1525563	6432
1525613	6433
1525856	6434
1526117	6435
1526473	6436
1526639	6437
1526828	6438
1526904	6439
1526948	6440
1527041	6441
1527188	6442
1527229	6443
1527244	6444
1527256	6445
1527382	6446
1527467	6447
1527469	6448
1527549	6449
1527649	6450
1527666	6451
1527913	6452
1527925	6453
1527976	6454
1528176	6455
1528188	6456
1528357	6457
1528541	6458
1528614	6459
1528943	6460
1528951	6461
1529189	6462
1529424	6463
1529727	6464
1529735	6465
1529819	6466
1529986	6467
1530014	6468
1530354	6469
1530503	6470
1530656	6471
1530673	6472
1530685	6473
1530689	6474
1530859	6475
1530863	6476
1531235	6477
1531289	6478
1531680	6479
1531793	6480
1531962	6481
1532138	6482
1532256	6483
1532675	6484
1532717	6485
1532731	6486
1532800	6487
1532828	6488
1532889	6489
1533048	6490
1533170	6491
1533622	6492
1533662	6493
1533830	6494
1533889	6495
1534138	6496
1534250	6497
1534274	6498
1534547	6499
1534610	6500
1534883	6501
1535123	6502
1535238	6503
1535514	6504
1535693	6505
1535791	6506
1535867	6507
1535990	6508
1536166	6509
1536342	6510
1536374	6511
1536377	6512
1536476	6513
1536703	6514
1537294	6515
1537310	6516
1537558	6517
1537689	6518
1537723	6519
1537956	6520
1538298	6521
1538386	6522
1538484	6523
1538709	6524
1538877	6525
1538977	6526
1539272	6527
1539394	6528
1539452	6529
1539579	6530
1539717	6531
1539936	6532
1540076	6533
1540543	6534
1540641	6535
1540779	6536
1540949	6537
1541042	6538
1541324	6539
1541380	6540
1541457	6541
1541539	6542
1541916	6543
1541970	6544
1542168	6545
1542183	6546
1542359	6547
1542464	6548
1542502	6549
1542515	6550
1542597	6551
1542648	6552
1542650	6553
1542833	6554
1543092	6555
1543097	6556
1543254	6557
1543367	6558
1543403	6559
1543479	6560
1543736	6561
1543883	6562
1543991	6563
1544063	6564
1544169	6565
1544297	6566
1544324	6567
1544560	6568
1544577	6569
1544755	6570
1544816	6571
1544928	6572
1544961	6573
1545002	6574
1545071	6575
1545214	6576
1545216	6577
1545260	6578
1545808	6579
1546018	6580
1546043	6581
1546109	6582
1546174	6583
1546182	6584
1546193	6585
1546575	6586
1546900	6587
1546933	6588
1547277	6589
1547377	6590
1547418	6591
1547451	6592
1547458	6593
1547461	6594
1547604	6595
1547630	6596
1547773	6597
1547808	6598
1547828	6599
1548013	6600
1548041	6601
1548426	6602
1548536	6603
1548621	6604
1548807	6605
1548836	6606
1548987	6607
1549475	6608
1549583	6609
1549707	6610
1549731	6611
1549743	6612
1549762	6613
1549871	6614
1550175	6615
1550522	6616
1550947	6617
1550951	6618
1551282	6619
1551315	6620
1551375	6621
1551379	6622
1551401	6623
1551615	6624
1551761	6625
1551847	6626
1551915	6627
1551935	6628
1551979	6629
1552020	6630
1552338	6631
1552500	6632
1552847	6633
1553627	6634
1553675	6635
1553856	6636
1553929	6637
1553942	6638
1554028	6639
1554158	6640
1554158	6641
1554177	6642
1554222	6643
1554282	6644
1554289	6645
1554346	6646
1554441	6647
1554585	6648
1554704	6649
1554733	6650
1555113	6651
1555445	6652
1555608	6653
1555672	6654
1555908	6655
1555958	6656
1556051	6657
1556560	6658
1556662	6659
1556718	6660
1556760	6661
1556794	6662
1556891	6663
1556951	6664
1556966	6665
1557050	6666
1557458	6667
1557469	6668
1557511	6669
1557598	6670
1557778	6671
1557809	6672
1557842	6673
1557859	6674
1558092	6675
1558278	6676
1558361	6677
1558455	6678
1558530	6679
1558695	6680
1558802	6681
1559152	6682
1559233	6683
1559341	6684
1559493	6685
1559507	6686
1559657	6687
1559886	6688
1559923	6689
1560142	6690
1560309	6691
1560462	6692
1560462	6693
1560693	6694
1560706	6695
1561007	6696
1561039	6697
1561440	6698
1561515	6699
1561728	6700
1561785	6701
1561836	6702
1562001	6703
1562062	6704
1562136	6705
1562356	6706
1562399	6707
1562598	6708
1562702	6709
1562715	6710
1562804	6711
1562910	6712
1562918	6713
1563090	6714
1563213	6715
1563320	6716
1563347	6717
1564300	6718
1564456	6719
1564501	6720
1564518	6721
1564538	6722
1564664	6723
1564704	6724
1564710	6725
1565023	6726
1565044	6727
1565138	6728
1565179	6729
1565195	6730
1565258	6731
1565280	6732
1565312	6733
1565366	6734
1565728	6735
1565737	6736
1565763	6737
1565986	6738
1566060	6739
1566112	6740
1566202	6741
1566323	6742
1566445	6743
1566467	6744
1566569	6745
1566793	6746
1566879	6747
1566884	6748
1566928	6749
1567003	6750
1567015	6751
1567124	6752
1567188	6753
1567282	6754
1567297	6755
1567399	6756
1567422	6757
1567478	6758
1567726	6759
1567906	6760
1567913	6761
1568193	6762
1568359	6763
1568597	6764
1568659	6765
1569018	6766
1569139	6767
1569264	6768
1569573	6769
1569734	6770
1569770	6771
1569984	6772
1570022	6773
1570212	6774
1570278	6775
1570390	6776
1570393	6777
1571064	6778
1571132	6779
1571152	6780
1571252	6781
1571359	6782
1571373	6783
1571534	6784
1571583	6785
1571639	6786
1571904	6787
1572114	6788
1572148	6789
1572169	6790
1572402	6791
1572540	6792
1572621	6793
1572645	6794
1572683	6795
1573152	6796
1573213	6797
1573868	6798
1573925	6799
1573973	6800
1574374	6801
1574583	6802
1574844	6803
1575145	6804
1575176	6805
1575252	6806
1575287	6807
1575423	6808
1575497	6809
1575536	6810
1575602	6811
1575617	6812
1575666	6813
1575740	6814
1575758	6815
1575792	6816
1575851	6817
1575932	6818
1576149	6819
1576247	6820
1576468	6821
1576674	6822
1576679	6823
1576743	6824
1576752	6825
1577141	6826
1577255	6827
1577369	6828
1577582	6829
1577598	6830
1577600	6831
1577725	6832
1577769	6833
1578084	6834
1578112	6835
1578133	6836
1578493	6837
1578580	6838
1578618	6839
1578725	6840
1578844	6841
1578882	6842
1579123	6843
