1133436	4141
1133567	4142
1133579	4143
1134042	4144
1134042	4145
1134362	4146
1134401	4147
1134425	4148
1134737	4149
1135590	4150
1135590	4151
1135590	4152
1135617	4153
1135884	4154
1135956	4155
1135973	4156
1136025	4157
1136331	4158
1136555	4159
1137635	4160
1137696	4161
1137878	4162
1137973	4163
1138101	4164
1138274	4165
1138640	4166
1138802	4167
1139028	4168
1139035	4169
1139074	4170
1139097	4171
1139403	4172
1139660	4173
1139660	4174
1139660	4175
1139675	4176
1139771	4177
1139925	4178
1140151	4179
1140787	4180
1140853	4181
1141027	4182
1141027	4183
1141027	4184
1141027	4185
1141046	4186
1141069	4187
1141069	4188
1141069	4189
1141069	4190
1141069	4191
1141069	4192
1141074	4193
1141083	4194
1141190	4195
1141190	4196
1141190	4197
1141338	4198
1141546	4199
1141546	4200
1141546	4201
1141546	4202
1141546	4203
1141546	4204
1141663	4205
1141797	4206
1141797	4207
1141797	4208
1141983	4209
1142037	4210
1142221	4211
1142225	4212
1142229	4213
1142366	4214
1143086	4215
1143188	4216
1143188	4217
1143423	4218
1143675	4219
1144011	4220
1144011	4221
1144197	4222
1144197	4223
1144443	4224
1144679	4225
1144795	4226
1144795	4227
1144875	4228
1145190	4229
1145556	4230
1146017	4231
1146165	4232
1146391	4233
1146622	4234
1146649	4235
1146649	4236
1146687	4237
1146687	4238
1147073	4239
1147074	4240
1147097	4241
1147299	4242
1147413	4243
1147543	4244
1147676	4245
1148151	4246
1148386	4247
1149038	4248
1149394	4249
1149756	4250
1149872	4251
1150034	4252
1150225	4253
1150225	4254
1150848	4255
1150848	4256
1151839	4257
1152062	4258
1152081	4259
1152131	4260
1152131	4261
1152131	4262
1152131	4263
1152169	4264
1152514	4265
1152514	4266
1152534	4267
1152534	4268
1152588	4269
1152592	4270
1152596	4271
1153449	4272
1153599	4273
1154121	4274
1154164	4275
1154166	4276
1154166	4277
1154166	4278
1154610	4279
1154619	4280
1155073	4281
1155074	4282
1155097	4283
1155354	4284
1155354	4285
1155440	4286
1155746	4287
1155749	4288
1155964	4289
1156151	4290
1156262	4291
1156764	4292
1156843	4293
1157038	4294
1157169	4295
1157169	4296
1157169	4297
1157169	4298
1157333	4299
1157333	4300
1157547	4301
1157547	4302
1157547	4303
1158074	4304
1158074	4305
1158074	4306
1158197	4307
1158561	4308
1158714	4309
1158903	4310
1158945	4311
1158949	4312
1158953	4313
1158957	4314
1159742	4315
1159742	4316
1160525	4317
1160606	4318
1160606	4319
1160723	4320
1160727	4321
1160731	4322
1160952	4323
1161043	4324
1161043	4325
1161043	4326
1161073	4327
1161077	4328
1161202	4329
1161202	4330
1161202	4331
1161580	4332
1161875	4333
1161875	4334
1161875	4335
1161875	4336
1161875	4337
1161991	4338
1162252	4339
1162252	4340
1162252	4341
1162509	4342
1162509	4343
1162509	4344
1162807	4345
1162856	4346
1162968	4347
1163036	4348
1163040	4349
1163062	4350
1163073	4351
1163074	4352
1163097	4353
1163478	4354
1163482	4355
1163886	4356
1164115	4357
1164151	4358
1164564	4359
1164850	4360
1164975	4361
1165429	4362
1165546	4363
1165546	4364
1165546	4365
1165546	4366
1165546	4367
1165547	4368
1166164	4369
1166198	4370
1166924	4371
1166924	4372
1166924	4373
1166924	4374
1167000	4375
1167145	4376
1167166	4377
1167170	4378
1167418	4379
1167528	4380
1167532	4381
1167592	4382
1168096	4383
1168098	4384
1168623	4385
1169038	4386
1169038	4387
1169298	4388
1169298	4389
1169724	4390
1169973	4391
1170252	4392
1170445	4393
1170445	4394
1170675	4395
1170679	4396
1170681	4397
1170781	4398
1170781	4399
1170820	4400
1170889	4401
1171038	4402
1171057	4403
1171062	4404
1171073	4405
1171074	4406
1171088	4407
1171097	4408
1171159	4409
1171159	4410
1171249	4411
1171274	4412
1171278	4413
1171282	4414
1171286	4415
1171793	4416
1171793	4417
1171793	4418
1171976	4419
1172151	4420
1172225	4421
1172520	4422
1172520	4423
1172520	4424
1172524	4425
1172592	4426
1172672	4427
1173188	4428
1173532	4429
1173532	4430
1173546	4431
1173546	4432
1173964	4433
1173992	4434
1174198	4435
1174217	4436
1174411	4437
1174411	4438
1175000	4439
1175000	4440
1175188	4441
1175188	4442
1175188	4443
1175189	4444
1175189	4445
1175240	4446
1175418	4447
1176076	4448
1176099	4449
1176295	4450
1176539	4451
1176544	4452
1176659	4453
1176820	4454
1176833	4455
1177027	4456
1177104	4457
1177104	4458
1177104	4459
1177941	4460
1178200	4461
1178252	4462
1178309	4463
1178402	4464
1178480	4465
1178491	4466
1178584	4467
1178674	4468
1178923	4469
1179038	4470
1179062	4471
1179073	4472
1179074	4473
1179097	4474
1179450	4475
1179546	4476
1179553	4477
1179941	4478
1180067	4479
1180138	4480
1180151	4481
1180315	4482
1180465	4483
1180855	4484
1180859	4485
1180964	4486
1181122	4487
1181143	4488
1181188	4489
1181316	4490
1182078	4491
1182198	4492
1182217	4493
1182263	4494
1182340	4495
1182836	4496
1182947	4497
1183019	4498
1183418	4499
1183483	4500
1183833	4501
1183837	4502
1183837	4503
1184371	4504
1184601	4505
1185095	4506
1185215	4507
1185439	4508
1185540	4509
1185566	4510
1186252	4511
1186337	4512
1186346	4513
1186544	4514
1186595	4515
1186923	4516
1187038	4517
1187062	4518
1187073	4519
1187074	4520
1187097	4521
1187491	4522
1187546	4523
1187732	4524
1187844	4525
1188464	4526
1189000	4527
1189033	4528
1189033	4529
1189034	4530
1189163	4531
1189163	4532
1189177	4533
1189188	4534
1189269	4535
1189466	4536
1189533	4537
1189605	4538
1189607	4539
1189719	4540
1190000	4541
1190147	4542
1190164	4543
1190198	4544
1190217	4545
1190340	4546
1190358	4547
1191031	4548
1191153	4549
1191209	4550
1191313	4551
1191418	4552
1191572	4553
1191856	4554
1192000	4555
1192189	4556
1192288	4557
1192470	4558
1192474	4559
1192478	4560
1192779	4561
1193021	4562
1193086	4563
1193186	4564
1193320	4565
1193395	4566
1194003	4567
1194127	4568
1194184	4569
1194252	4570
1194252	4571
1194252	4572
1194663	4573
1194783	4574
1194923	4575
1195038	4576
1195062	4577
1195073	4578
1195074	4579
1195075	4580
1195097	4581
1195244	4582
1195438	4583
1195546	4584
1195619	4585
1195836	4586
1195846	4587
1196000	4588
1196000	4589
1196126	4590
1196266	4591
1196360	4592
1196595	4593
1196921	4594
1197168	4595
1197188	4596
1197241	4597
1197641	4598
1198019	4599
1198021	4600
1198023	4601
1198027	4602
1198031	4603
1198197	4604
1198217	4605
1198296	4606
1198328	4607
1198340	4608
1198400	4609
1198759	4610
1199049	4611
1199418	4612
1199674	4613
1199856	4614
1199894	4615
1199907	4616
1200189	4617
1200247	4618
1200409	4619
1200509	4620
1200586	4621
1201411	4622
1201888	4623
1201931	4624
1201932	4625
1201954	4626
1202518	4627
1202732	4628
1202924	4629
1203038	4630
1203062	4631
1203074	4632
1203097	4633
1203182	4634
1203226	4635
1203390	4636
1203406	4637
1203430	4638
1203613	4639
1203654	4640
1203854	4641
1203854	4642
1204261	4643
1204494	4644
1204672	4645
1204809	4646
1204904	4647
1205188	4648
1205229	4649
1205310	4650
1205484	4651
1205857	4652
1206151	4653
1206151	4654
1206151	4655
1206151	4656
1206151	4657
1206152	4658
1206152	4659
1206152	4660
1206152	4661
1206152	4662
1206152	4663
1206197	4664
1206217	4665
1206343	4666
1206490	4667
1206562	4668
1206768	4669
1207056	4670
1207087	4671
1207087	4672
1207267	4673
1207308	4674
1207418	4675
1207502	4676
1207624	4677
1207760	4678
1207857	4679
1207908	4680
1208000	4681
1208089	4682
1208252	4683
1208274	4684
1208278	4685
1208788	4686
1209000	4687
1209226	4688
1209400	4689
1209408	4690
1209497	4691
1209853	4692
1209855	4693
1209922	4694
1209926	4695
1209979	4696
1210080	4697
1210172	4698
1210393	4699
1210469	4700
1210492	4701
1210678	4702
1210757	4703
1210974	4704
1211000	4705
1211008	4706
1211034	4707
1211038	4708
1211062	4709
1211074	4710
1211097	4711
1211232	4712
1211381	4713
1211772	4714
1211799	4715
1211855	4716
1211873	4717
1211943	4718
1212132	4719
1212200	4720
1212324	4721
1212401	4722
1212735	4723
1212745	4724
1212777	4725
1212829	4726
1212851	4727
1212986	4728
1213056	4729
1213161	4730
1213188	4731
1213599	4732
1213680	4733
1213684	4734
1213684	4735
1213776	4736
1213812	4737
1213856	4738
1213926	4739
1213939	4740
1213943	4741
1213992	4742
1214198	4743
1214217	4744
1214258	4745
1214365	4746
1214455	4747
1214775	4748
1214820	4749
1214916	4750
1214943	4751
1214978	4752
1215182	4753
1215399	4754
1215418	4755
1215418	4756
1215418	4757
1215512	4758
1215656	4759
1215809	4760
1215967	4761
1216054	4762
1216252	4763
1216309	4764
1216335	4765
1216381	4766
1216460	4767
1216461	4768
1216597	4769
1216664	4770
1216879	4771
1216880	4772
1216883	4773
1216978	4774
1217118	4775
1217250	4776
1217582	4777
1217683	4778
1217700	4779
1218020	4780
1218082	4781
1218263	4782
1218479	4783
1218581	4784
1218585	4785
1218664	4786
1218927	4787
1219034	4788
1219038	4789
1219062	4790
1219073	4791
1219074	4792
1219097	4793
1219332	4794
1219546	4795
1219966	4796
1220077	4797
1220150	4798
1220151	4799
1220175	4800
1220181	4801
1220362	4802
1220465	4803
1220533	4804
1220602	4805
1220776	4806
1220857	4807
1221080	4808
1221188	4809
1221700	4810
1221752	4811
1221770	4812
1221819	4813
1221838	4814
1221857	4815
1221911	4816
1222055	4817
1222102	4818
1222198	4819
1222217	4820
1222468	4821
1222478	4822
1222489	4823
1222491	4824
1222871	4825
1222875	4826
1222879	4827
1223418	4828
1223449	4829
1223628	4830
1223737	4831
1223758	4832
1223969	4833
1224252	4834
1224304	4835
1224412	4836
1224517	4837
1224693	4838
1224917	4839
1225081	4840
1225172	4841
1225305	4842
1225338	4843
1225460	4844
1225494	4845
1225723	4846
1226758	4847
1226847	4848
1226927	4849
1227034	4850
1227038	4851
1227062	4852
1227073	4853
1227074	4854
1227097	4855
1227546	4856
1227626	4857
1227786	4858
1227967	4859
1228000	4860
1228090	4861
1228151	4862
1228367	4863
1228411	4864
1228465	4865
1228472	4866
1228505	4867
1228572	4868
1228924	4869
1228924	4870
1228924	4871
1229062	4872
1229128	4873
1229139	4874
1229188	4875
1229246	4876
1229253	4877
1229623	4878
1229828	4879
1229831	4880
1229857	4881
1230092	4882
1230198	4883
1230217	4884
1230340	4885
1230865	4886
1230883	4887
1230972	4888
1231314	4889
1231596	4890
1231668	4891
1231912	4892
1231981	4893
1232000	4894
1232158	4895
1232252	4896
1232281	4897
1232437	4898
1232768	4899
1232796	4900
1232854	4901
1232915	4902
1233034	4903
1233069	4904
1233175	4905
1233665	4906
1234000	4907
1234206	4908
1234302	4909
1234514	4910
1234549	4911
1234683	4912
1234761	4913
1234927	4914
1234958	4915
1235034	4916
1235034	4917
1235034	4918
1235038	4919
1235062	4920
1235073	4921
1235074	4922
1235097	4923
1235141	4924
1235246	4925
1235250	4926
1235546	4927
1235965	4928
1235966	4929
1236028	4930
1236115	4931
1236203	4932
1236338	4933
1236464	4934
1236465	4935
1236586	4936
1236607	4937
1236693	4938
1237012	4939
1237056	4940
1237087	4941
1237188	4942
1237258	4943
1237275	4944
1237279	4945
1237857	4946
1237946	4947
1237951	4948
1237974	4949
1238065	4950
1238110	4951
1238151	4952
1238151	4953
1238151	4954
1238151	4955
1238151	4956
1238151	4957
1238151	4958
1238151	4959
1238198	4960
1238217	4961
1238340	4962
1238511	4963
1238511	4964
1239135	4965
1239311	4966
1239774	4967
1239901	4968
1240133	4969
1240252	4970
1240680	4971
1241000	4972
1241264	4973
1241413	4974
1241796	4975
1241813	4976
1241963	4977
1242027	4978
1242100	4979
1242294	4980
1242489	4981
1242505	4982
1242727	4983
1242927	4984
1243009	4985
1243033	4986
1243034	4987
1243038	4988
1243062	4989
1243073	4990
1243074	4991
1243097	4992
1243546	4993
1243572	4994
1243878	4995
1243925	4996
1244228	4997
1244309	4998
1244465	4999
1244527	5000
1244680	5001
1244815	5002
1244906	5003
1245188	5004
1245215	5005
1245309	5006
1245454	5007
1245523	5008
1245857	5009
1245967	5010
1246198	5011
1246217	5012
1246287	5013
1246287	5014
1246288	5015
1246340	5016
1246437	5017
1246486	5018
1246535	5019
1246587	5020
1246784	5021
1246938	5022
1246948	5023
1247025	5024
1247036	5025
1247073	5026
1247216	5027
1247334	5028
1247699	5029
1247709	5030
1247728	5031
1247856	5032
1248031	5033
1248115	5034
1248252	5035
1248284	5036
1248300	5037
1248431	5038
1248836	5039
1249417	5040
1249418	5041
1249418	5042
1249418	5043
1249418	5044
1249418	5045
1249418	5046
1250019	5047
1250333	5048
1250437	5049
1250541	5050
1250546	5051
1250927	5052
1251034	5053
1251038	5054
1251062	5055
1251073	5056
1251074	5057
1251097	5058
1251332	5059
1251396	5060
1251500	5061
1251546	5062
1251758	5063
1251831	5064
1251863	5065
1252151	5066
1252465	5067
1252674	5068
1252750	5069
1252750	5070
1252874	5071
1253096	5072
1253120	5073
1253132	5074
1253188	5075
1253521	5076
1253856	5077
1253860	5078
1253885	5079
1253931	5080
1253931	5081
1254112	5082
1254116	5083
1254120	5084
1254185	5085
1254198	5086
1254217	5087
1254309	5088
1254317	5089
1254340	5090
1254437	5091
1254762	5092
1254898	5093
1255305	5094
1255349	5095
1255359	5096
1255418	5097
1255581	5098
1255932	5099
1256121	5100
1256252	5101
1256286	5102
1256644	5103
1256923	5104
1257112	5105
1257134	5106
1257139	5107
1257200	5108
1257395	5109
1257400	5110
1257926	5111
1258255	5112
1258490	5113
1258766	5114
1258927	5115
1258933	5116
1259000	5117
1259034	5118
1259038	5119
1259062	5120
1259073	5121
1259074	5122
1259097	5123
1259301	5124
1259405	5125
1259409	5126
1259519	5127
1259546	5128
1260113	5129
1260220	5130
1260414	5131
1260465	5132
1260556	5133
1260869	5134
1260976	5135
1260980	5136
1261079	5137
1261188	5138
1261535	5139
1261651	5140
1261773	5141
1262198	5142
1262217	5143
1262340	5144
1262437	5145
1262736	5146
1262896	5147
1263418	5148
1263645	5149
1263863	5150
1263863	5151
1263991	5152
1264053	5153
1264102	5154
1264217	5155
1264252	5156
1264258	5157
1264521	5158
1264830	5159
1265286	5160
1265299	5161
1265435	5162
1265633	5163
1266000	5164
1266300	5165
1266751	5166
1266844	5167
1266927	5168
1266989	5169
1266993	5170
1267000	5171
1267000	5172
1267034	5173
1267038	5174
1267062	5175
1267073	5176
1267074	5177
1267097	5178
1267151	5179
1267220	5180
1267470	5181
1267546	5182
1268000	5183
1268058	5184
1268286	5185
1268354	5186
1268465	5187
1268491	5188
1268725	5189
1268772	5190
1268780	5191
1269006	5192
1269034	5193
1269034	5194
1269189	5195
1269222	5196
1269339	5197
1269476	5198
1269480	5199
1269818	5200
1270100	5201
1270197	5202
1270217	5203
1270341	5204
1270437	5205
1271043	5206
1271321	5207
1271418	5208
1271987	5209
1272093	5210
1272252	5211
1272475	5212
1272563	5213
1273250	5214
1273615	5215
1273621	5216
1273625	5217
1274123	5218
1274190	5219
1274326	5220
1274375	5221
1274723	5222
1274927	5223
1274967	5224
1275000	5225
1275031	5226
1275034	5227
1275034	5228
1275038	5229
1275062	5230
1275073	5231
1275097	5232
1275107	5233
1275257	5234
1275379	5235
1275546	5236
1275546	5237
1276151	5238
1276160	5239
1276465	5240
1276560	5241
1276680	5242
1276923	5243
1276923	5244
1276923	5245
1276927	5246
1276969	5247
1276999	5248
1277108	5249
1277188	5250
1277824	5251
1278102	5252
1278197	5253
1278217	5254
1278341	5255
1278437	5256
1278489	5257
1278794	5258
1278910	5259
1279418	5260
1280252	5261
1280409	5262
1280409	5263
1280533	5264
1280879	5265
1280886	5266
1280949	5267
1280997	5268
1281075	5269
1281203	5270
1281699	5271
1282461	5272
1282606	5273
1282781	5274
1282924	5275
1282927	5276
1283031	5277
1283034	5278
1283038	5279
1283061	5280
1283062	5281
1283073	5282
1283074	5283
1283079	5284
1283097	5285
1283247	5286
1283544	5287
1283546	5288
1283635	5289
1283924	5290
1284151	5291
1284464	5292
1284756	5293
1284868	5294
1284999	5295
1285188	5296
1285625	5297
1285662	5298
1286197	5299
1286197	5300
1286217	5301
1286341	5302
1286354	5303
1286437	5304
1286560	5305
1286772	5306
1286896	5307
1287151	5308
1287195	5309
1287237	5310
1287255	5311
1287418	5312
1287536	5313
1287945	5314
1288228	5315
1288252	5316
1288308	5317
1288326	5318
1288780	5319
1289158	5320
1290000	5321
1290659	5322
1290659	5323
1290922	5324
1290923	5325
1290927	5326
1290944	5327
1291031	5328
1291034	5329
1291061	5330
1291062	5331
1291073	5332
1291074	5333
1291097	5334
1291117	5335
1291266	5336
1291310	5337
1291394	5338
1291396	5339
1291442	5340
1291449	5341
1291513	5342
1291546	5343
1291825	5344
1291919	5345
1291950	5346
1292151	5347
1292180	5348
1292343	5349
1292437	5350
1292464	5351
1292524	5352
1292999	5353
1293020	5354
1293188	5355
1293223	5356
1293223	5357
1293223	5358
1293297	5359
1293408	5360
1293523	5361
1293761	5362
1293785	5363
1293793	5364
1293880	5365
1294056	5366
1294197	5367
1294207	5368
1294207	5369
1294217	5370
1294217	5371
1294258	5372
1294278	5373
1294341	5374
1294379	5375
1294437	5376
1294488	5377
1294810	5378
1294896	5379
1294986	5380
1295089	5381
1295093	5382
1295387	5383
1295418	5384
1295470	5385
1296252	5386
1296325	5387
1296512	5388
1296552	5389
1296923	5390
1296925	5391
1296993	5392
1296993	5393
1297046	5394
1297325	5395
1297325	5396
1297352	5397
1297377	5398
1297543	5399
1297586	5400
1297782	5401
1297800	5402
1297886	5403
1298488	5404
1298860	5405
1298924	5406
1298927	5407
1299008	5408
1299034	5409
1299061	5410
1299062	5411
1299062	5412
1299062	5413
1299073	5414
1299074	5415
1299076	5416
1299097	5417
1299188	5418
1299192	5419
1299196	5420
1299230	5421
1299244	5422
1299538	5423
1299546	5424
1299546	5425
1299546	5426
1299546	5427
1299629	5428
1299945	5429
1299981	5430
1300151	5431
1300351	5432
1300425	5433
1300438	5434
1300464	5435
1300556	5436
1300789	5437
1300825	5438
1300898	5439
1300994	5440
1300999	5441
1301188	5442
1301188	5443
1301233	5444
1301249	5445
1301249	5446
1301255	5447
1301347	5448
1301483	5449
1301942	5450
1301977	5451
1302036	5452
1302217	5453
1302217	5454
1302341	5455
1302437	5456
1302974	5457
1302976	5458
1302982	5459
1303018	5460
1303176	5461
1303418	5462
1303418	5463
1303465	5464
1303689	5465
1303710	5466
1303930	5467
1304087	5468
1304185	5469
1304189	5470
1304252	5471
1304271	5472
1304769	5473
1304803	5474
1304826	5475
1304946	5476
1305643	5477
1305786	5478
1305786	5479
1305788	5480
1305812	5481
1305945	5482
1306005	5483
1306342	5484
1306855	5485
1306924	5486
1306927	5487
1306927	5488
1306960	5489
1307034	5490
1307061	5491
1307062	5492
1307073	5493
1307074	5494
1307097	5495
1307140	5496
1307465	5497
1307507	5498
1307821	5499
1307872	5500
1307927	5501
1308104	5502
1308122	5503
1308151	5504
1308388	5505
1308464	5506
1308551	5507
1308753	5508
1309034	5509
1309125	5510
1309188	5511
1309376	5512
1309386	5513
1309485	5514
1309546	5515
1309574	5516
1309915	5517
1310217	5518
1310341	5519
1310438	5520
1310453	5521
1310458	5522
1310568	5523
1311017	5524
1311024	5525
1311077	5526
1311417	5527
1311435	5528
1311739	5529
1311810	5530
1311952	5531
1311960	5532
1311960	5533
1311960	5534
1312252	5535
1312420	5536
1312634	5537
1313219	5538
1313469	5539
1313643	5540
1313871	5541
1313875	5542
1314162	5543
1314239	5544
1314681	5545
1314924	5546
1314926	5547
1314927	5548
1315000	5549
1315000	5550
1315004	5551
1315004	5552
1315034	5553
1315062	5554
1315073	5555
1315074	5556
1315097	5557
1315097	5558
1315224	5559
1315228	5560
1315228	5561
1315228	5562
1315526	5563
1315628	5564
1315629	5565
1315715	5566
1315715	5567
1315821	5568
1315971	5569
1316018	5570
1316151	5571
1316291	5572
1316464	5573
1316583	5574
1316999	5575
1317188	5576
1317188	5577
1317760	5578
1317839	5579
1317965	5580
1317969	5581
1318103	5582
1318139	5583
1318155	5584
1318169	5585
1318217	5586
1318217	5587
1318217	5588
1318217	5589
1318341	5590
1318437	5591
1318437	5592
1318636	5593
1318676	5594
1319022	5595
1319123	5596
1319141	5597
1319418	5598
1319813	5599
1320252	5600
1320381	5601
1320420	5602
1320509	5603
1320685	5604
1321643	5605
1321719	5606
1321719	5607
1321757	5608
1321836	5609
1321872	5610
1321884	5611
1322596	5612
1322923	5613
1322938	5614
1323000	5615
1323010	5616
1323012	5617
1323034	5618
1323034	5619
1323034	5620
1323034	5621
1323062	5622
1323073	5623
1323074	5624
1323097	5625
1323102	5626
1323254	5627
1323279	5628
1323466	5629
1323546	5630
1323726	5631
1323811	5632
1323932	5633
1323934	5634
1324151	5635
1324464	5636
1324585	5637
1324999	5638
1325636	5639
1325644	5640
1326341	5641
1326373	5642
1326437	5643
1326442	5644
1326469	5645
1326848	5646
1326888	5647
1326894	5648
1327418	5649
1327442	5650
1327522	5651
1327810	5652
1327834	5653
1327834	5654
1327927	5655
1328252	5656
1328328	5657
1328836	5658
1328878	5659
1328987	5660
1329437	5661
1329579	5662
1329643	5663
1329788	5664
1329792	5665
1329999	5666
1330232	5667
1330369	5668
1330924	5669
1330926	5670
1331000	5671
1331000	5672
1331030	5673
1331034	5674
1331073	5675
1331074	5676
1331097	5677
1331283	5678
1331304	5679
1331469	5680
1331538	5681
1331541	5682
1331546	5683
1331549	5684
1331969	5685
1332065	5686
1332151	5687
1332198	5688
1332464	5689
1332467	5690
1332522	5691
1332604	5692
1332999	5693
1333018	5694
1333062	5695
1333062	5696
1333063	5697
1333234	5698
1333264	5699
1333329	5700
1333546	5701
1334341	5702
1334533	5703
1334546	5704
1334546	5705
1334546	5706
1334662	5707
1334662	5708
1334662	5709
1334879	5710
1335000	5711
1335033	5712
1335188	5713
1335189	5714
1335189	5715
1335189	5716
1335501	5717
1335810	5718
1335824	5719
1335829	5720
1335866	5721
1335897	5722
1335897	5723
1336252	5724
1336272	5725
1336396	5726
1336400	5727
1336653	5728
1337418	5729
1337418	5730
1337418	5731
1337418	5732
1337455	5733
1337527	5734
1337643	5735
1337744	5736
1337778	5737
1338128	5738
1338707	5739
1338831	5740
1338923	5741
1339000	5742
1339000	5743
1339000	5744
1339000	5745
1339034	5746
1339073	5747
1339074	5748
1339097	5749
1339287	5750
1339546	5751
1339546	5752
1339645	5753
1339876	5754
1339905	5755
1339977	5756
1340151	5757
1340182	5758
1340185	5759
1340464	5760
1340511	5761
1340515	5762
1340710	5763
1340927	5764
1341031	5765
1341149	5766
1341234	5767
1341523	5768
1341853	5769
1342341	5770
1342533	5771
1342649	5772
1342649	5773
1342754	5774
1343374	5775
1343680	5776
1343684	5777
1343684	5778
1343684	5779
1343810	5780
1343898	5781
1343987	5782
1344252	5783
1344265	5784
1345535	5785
1345643	5786
1345663	5787
1345663	5788
1345725	5789
1345819	5790
1345851	5791
1345881	5792
1346888	5793
1346923	5794
1347000	5795
1347000	5796
1347000	5797
1347034	5798
1347073	5799
1347074	5800
1347074	5801
1347074	5802
1347097	5803
1347148	5804
1347546	5805
1347624	5806
1347692	5807
1347692	5808
1347778	5809
1348151	5810
1348390	5811
1348465	5812
1348466	5813
1348479	5814
1348718	5815
1349032	5816
1349032	5817
1349097	5818
1349100	5819
1349205	5820
1349362	5821
1349366	5822
1350082	5823
1350149	5824
1350153	5825
1350341	5826
1350416	5827
1350533	5828
1350726	5829
1350734	5830
1351188	5831
1351260	5832
1351695	5833
1351810	5834
1352089	5835
1352217	5836
1352217	5837
1352217	5838
1352217	5839
1352217	5840
1352217	5841
1352252	5842
1353400	5843
1353512	5844
1353643	5845
1353822	5846
1353934	5847
1354124	5848
1354291	5849
1354347	5850
1354556	5851
1354923	5852
1355000	5853
1355000	5854
1355054	5855
1355073	5856
1355074	5857
1355078	5858
1355097	5859
1355500	5860
1355504	5861
1355546	5862
1355678	5863
1355682	5864
1356151	5865
1356464	5866
1356577	5867
1357032	5868
1357032	5869
1357032	5870
1357033	5871
1357033	5872
1357033	5873
1357034	5874
1357034	5875
1357113	5876
1357117	5877
1357117	5878
1357121	5879
1357123	5880
1357123	5881
1357123	5882
1357123	5883
1357147	5884
1357307	5885
1357405	5886
1357727	5887
1358185	5888
1358189	5889
1358193	5890
1358341	5891
1358434	5892
1358533	5893
1358883	5894
1358998	5895
1358998	5896
1359064	5897
1359552	5898
1359810	5899
1359827	5900
1359895	5901
1360146	5902
1360252	5903
1361399	5904
1361602	5905
1361643	5906
1362011	5907
1362093	5908
1362713	5909
1362923	5910
1362983	5911
1363054	5912
1363073	5913
1363074	5914
1363075	5915
1363079	5916
1363084	5917
1363097	5918
1363546	5919
1363780	5920
1364124	5921
1364124	5922
1364124	5923
1364124	5924
1364151	5925
1364464	5926
1364578	5927
1364773	5928
1365289	5929
1365289	5930
1365289	5931
1365400	5932
1365402	5933
1365404	5934
1365408	5935
1365412	5936
1365583	5937
1365707	5938
1365975	5939
1366154	5940
1366341	5941
1366533	5942
1367188	5943
1367188	5944
1367188	5945
1367654	5946
1368252	5947
1368662	5948
1369009	5949
1369013	5950
1369063	5951
1369063	5952
1369063	5953
1369181	5954
1369399	5955
1369644	5956
1370040	5957
1370124	5958
1370238	5959
1370634	5960
1370923	5961
1371054	5962
1371073	5963
1371074	5964
1371075	5965
1371097	5966
1371294	5967
1371298	5968
1371302	5969
1371546	5970
1371647	5971
1372020	5972
1372151	5973
1372182	5974
1372182	5975
1372190	5976
1372279	5977
1372578	5978
1372595	5979
1373062	5980
1373062	5981
1373062	5982
1373063	5983
1373547	5984
1373763	5985
1374178	5986
1374337	5987
1374339	5988
1374341	5989
1374347	5990
1374351	5991
1374474	5992
1374533	5993
1374533	5994
1374533	5995
1374785	5996
1374789	5997
1374792	5998
1374796	5999
1374800	6000
1375234	6001
1376252	6002
1376252	6003
1376300	6004
1376576	6005
1376621	6006
1376625	6007
1376705	6008
1377123	6009
1377123	6010
1377235	6011
1377235	6012
1377235	6013
1377362	6014
1377399	6015
1377417	6016
1377417	6017
1377417	6018
1377417	6019
1377417	6020
1377445	6021
1377445	6022
1377445	6023
1377708	6024
1377708	6025
1377708	6026
1377750	6027
1378124	6028
1378647	6029
1378647	6030
1378647	6031
1379000	6032
1379000	6033
1379034	6034
1379045	6035
1379054	6036
1379054	6037
1379056	6038
1379073	6039
1379074	6040
1379075	6041
1379097	6042
1379546	6043
1379848	6044
1380056	6045
1380060	6046
1380151	6047
1380151	6048
1380151	6049
1380465	6050
1380578	6051
1381074	6052
1381074	6053
1381074	6054
1381096	6055
1381096	6056
1381096	6057
1381096	6058
1381096	6059
1381188	6060
1382217	6061
1382341	6062
1382533	6063
1382683	6064
1382808	6065
1382979	6066
1384061	6067
1384061	6068
1384061	6069
1384061	6070
1384078	6071
1384252	6072
1384669	6073
1385158	6074
1385315	6075
1385319	6076
1385399	6077
1385435	6078
1385643	6079
1385811	6080
1385811	6081
1386124	6082
1386497	6083
1387000	6084
1387000	6085
1387034	6086
1387054	6087
1387054	6088
1387073	6089
1387074	6090
1387074	6091
1387075	6092
1387097	6093
1387116	6094
1387209	6095
1387546	6096
1387726	6097
1388151	6098
1388465	6099
1388465	6100
1388577	6101
1389062	6102
1389062	6103
1389062	6104
1389062	6105
1389062	6106
1389062	6107
1389098	6108
1389188	6109
1389295	6110
1390217	6111
1390286	6112
1390341	6113
1390533	6114
1390843	6115
1390843	6116
1391017	6117
1391418	6118
1391539	6119
1391659	6120
1392252	6121
1392261	6122
1392717	6123
1393086	6124
1393267	6125
1393362	6126
1393399	6127
1393570	6128
1393644	6129
1393678	6130
1394032	6131
1394034	6132
1394124	6133
1394555	6134
1395034	6135
1395035	6136
1395054	6137
1395054	6138
1395073	6139
1395074	6140
